16/08/23,09:15:33,+00027E-01
16/08/23,09:15:34,+00028E-01
16/08/23,09:15:35,+00028E-01
16/08/23,09:15:35,+00028E-01
16/08/23,09:15:36,+00028E-01
16/08/23,09:15:36,+00028E-01
16/08/23,09:15:37,+00028E-01
16/08/23,09:15:37,+00028E-01
16/08/23,09:15:38,+00028E-01
16/08/23,09:15:39,+00028E-01
16/08/23,09:15:39,+00028E-01
16/08/23,09:15:40,+00030E-01
16/08/23,09:15:40,+00030E-01
16/08/23,09:15:41,+00028E-01
16/08/23,09:15:41,+00028E-01
16/08/23,09:15:42,+00027E-01
16/08/23,09:15:42,+00027E-01
16/08/23,09:15:43,+00028E-01
16/08/23,09:15:43,+00028E-01
16/08/23,09:15:44,+00028E-01
16/08/23,09:15:45,+00028E-01
16/08/23,09:15:45,+00028E-01
16/08/23,09:15:46,+00030E-01
16/08/23,09:15:46,+00030E-01
16/08/23,09:15:47,+00027E-01
16/08/23,09:15:47,+00027E-01
16/08/23,09:15:48,+00027E-01
16/08/23,09:15:49,+00027E-01
16/08/23,09:15:49,+00027E-01
16/08/23,09:15:50,+00028E-01
16/08/23,09:15:50,+00028E-01
16/08/23,09:15:51,+00030E-01
16/08/23,09:15:51,+00030E-01
16/08/23,09:15:52,+00028E-01
16/08/23,09:15:52,+00028E-01
16/08/23,09:15:53,+00028E-01
16/08/23,09:15:53,+00028E-01
16/08/23,09:15:54,+00028E-01
16/08/23,09:15:55,+00027E-01
16/08/23,09:15:55,+00027E-01
16/08/23,09:15:56,+00028E-01
16/08/23,09:15:56,+00028E-01
16/08/23,09:15:57,+00030E-01
16/08/23,09:15:57,+00030E-01
16/08/23,09:15:58,+00028E-01
16/08/23,09:15:59,+00028E-01
16/08/23,09:15:59,+00028E-01
16/08/23,09:16:00,+00027E-01
16/08/23,09:16:00,+00027E-01
16/08/23,09:16:01,+00028E-01
16/08/23,09:16:01,+00028E-01
16/08/23,09:16:02,+00028E-01
16/08/23,09:16:02,+00028E-01
16/08/23,09:16:03,+00029E-01
16/08/23,09:16:03,+00029E-01
16/08/23,09:16:04,+00028E-01
16/08/23,09:16:05,+00028E-01
16/08/23,09:16:05,+00028E-01
16/08/23,09:16:06,+00028E-01
16/08/23,09:16:06,+00028E-01
16/08/23,09:16:07,+00028E-01
16/08/23,09:16:07,+00028E-01
16/08/23,09:16:08,+00029E-01
16/08/23,09:16:09,+00028E-01
16/08/23,09:16:09,+00028E-01
16/08/23,09:16:10,+00028E-01
16/08/23,09:16:10,+00028E-01
16/08/23,09:16:11,+00027E-01
16/08/23,09:16:11,+00027E-01
16/08/23,09:16:12,+00028E-01
16/08/23,09:16:12,+00028E-01
16/08/23,09:16:13,+00028E-01
16/08/23,09:16:13,+00028E-01
16/08/23,09:16:14,+00030E-01
16/08/23,09:16:15,+00028E-01
16/08/23,09:16:15,+00028E-01
16/08/23,09:16:16,+00028E-01
16/08/23,09:16:16,+00028E-01
16/08/23,09:16:17,+00027E-01
16/08/23,09:16:17,+00027E-01
16/08/23,09:16:18,+00028E-01
16/08/23,09:16:19,+00028E-01
16/08/23,09:16:19,+00028E-01
16/08/23,09:16:20,+00028E-01
16/08/23,09:16:20,+00028E-01
16/08/23,09:16:21,+00028E-01
16/08/23,09:16:21,+00028E-01
16/08/23,09:16:22,+00028E-01
16/08/23,09:16:22,+00028E-01
16/08/23,09:16:23,+00028E-01
16/08/23,09:16:23,+00028E-01
16/08/23,09:16:24,+00028E-01
16/08/23,09:16:25,+00030E-01
16/08/23,09:16:25,+00030E-01
16/08/23,09:16:26,+00028E-01
16/08/23,09:16:26,+00028E-01
16/08/23,09:16:27,+00027E-01
16/08/23,09:16:27,+00027E-01
16/08/23,09:16:28,+00028E-01
16/08/23,09:16:29,+00028E-01
16/08/23,09:16:29,+00028E-01
16/08/23,09:16:30,+00028E-01
16/08/23,09:16:30,+00028E-01
16/08/23,09:16:31,+00029E-01
16/08/23,09:16:31,+00029E-01
16/08/23,09:16:32,+00028E-01
16/08/23,09:16:32,+00028E-01
16/08/23,09:16:33,+00028E-01
16/08/23,09:16:33,+00028E-01
16/08/23,09:16:34,+00027E-01
16/08/23,09:16:35,+00027E-01
16/08/23,09:16:35,+00027E-01
16/08/23,09:16:36,+00028E-01
16/08/23,09:16:36,+00028E-01
16/08/23,09:16:37,+00028E-01
16/08/23,09:16:37,+00028E-01
16/08/23,09:16:38,+00028E-01
16/08/23,09:16:39,+00027E-01
16/08/23,09:16:39,+00027E-01
16/08/23,09:16:40,+00028E-01
16/08/23,09:16:40,+00028E-01
16/08/23,09:16:41,+00028E-01
16/08/23,09:16:41,+00028E-01
16/08/23,09:16:42,+00030E-01
16/08/23,09:16:42,+00030E-01
16/08/23,09:16:43,+00027E-01
16/08/23,09:16:43,+00027E-01
16/08/23,09:16:44,+00028E-01
16/08/23,09:16:45,+00028E-01
16/08/23,09:16:45,+00028E-01
16/08/23,09:16:46,+00027E-01
16/08/23,09:16:46,+00027E-01
16/08/23,09:16:47,+00027E-01
16/08/23,09:16:47,+00027E-01
16/08/23,09:16:48,+00028E-01
16/08/23,09:16:49,+00028E-01
16/08/23,09:16:49,+00028E-01
16/08/23,09:16:50,+00028E-01
16/08/23,09:16:50,+00028E-01
16/08/23,09:16:51,+00027E-01
16/08/23,09:16:51,+00027E-01
16/08/23,09:16:52,+00027E-01
16/08/23,09:16:52,+00027E-01
16/08/23,09:16:53,+00029E-01
16/08/23,09:16:53,+00029E-01
16/08/23,09:16:54,+00027E-01
16/08/23,09:16:55,+00027E-01
16/08/23,09:16:55,+00027E-01
16/08/23,09:16:56,+00027E-01
16/08/23,09:16:56,+00027E-01
16/08/23,09:16:57,+00028E-01
16/08/23,09:16:57,+00028E-01
16/08/23,09:16:58,+00027E-01
16/08/23,09:16:59,+00030E-01
16/08/23,09:16:59,+00030E-01
16/08/23,09:17:00,+00028E-01
16/08/23,09:17:00,+00028E-01
16/08/23,09:17:01,+00028E-01
16/08/23,09:17:01,+00028E-01
16/08/23,09:17:02,+00029E-01
16/08/23,09:17:02,+00029E-01
16/08/23,09:17:03,+00028E-01
16/08/23,09:17:03,+00028E-01
16/08/23,09:17:04,+00028E-01
16/08/23,09:17:05,+00028E-01
16/08/23,09:17:05,+00028E-01
16/08/23,09:17:06,+00028E-01
16/08/23,09:17:06,+00028E-01
16/08/23,09:17:07,+00028E-01
16/08/23,09:17:07,+00028E-01
16/08/23,09:17:08,+00029E-01
16/08/23,09:17:09,+00027E-01
16/08/23,09:17:09,+00027E-01
16/08/23,09:17:10,+00030E-01
16/08/23,09:17:10,+00030E-01
16/08/23,09:17:11,+00028E-01
16/08/23,09:17:11,+00028E-01
16/08/23,09:17:12,+00028E-01
16/08/23,09:17:12,+00028E-01
16/08/23,09:17:13,+00027E-01
16/08/23,09:17:13,+00027E-01
16/08/23,09:17:14,+00028E-01
16/08/23,09:17:15,+00027E-01
16/08/23,09:17:15,+00027E-01
16/08/23,09:17:16,+00028E-01
16/08/23,09:17:16,+00028E-01
16/08/23,09:17:17,+00027E-01
16/08/23,09:17:17,+00027E-01
16/08/23,09:17:18,+00028E-01
16/08/23,09:17:19,+00027E-01
16/08/23,09:17:19,+00027E-01
16/08/23,09:17:20,+00028E-01
16/08/23,09:17:20,+00028E-01
16/08/23,09:17:21,+00029E-01
16/08/23,09:17:21,+00029E-01
16/08/23,09:17:22,+00027E-01
16/08/23,09:17:22,+00027E-01
16/08/23,09:17:23,+00028E-01
16/08/23,09:17:23,+00028E-01
16/08/23,09:17:24,+00027E-01
16/08/23,09:17:25,+00027E-01
16/08/23,09:17:25,+00027E-01
16/08/23,09:17:26,+00027E-01
16/08/23,09:17:26,+00027E-01
16/08/23,09:17:27,+00030E-01
16/08/23,09:17:27,+00030E-01
16/08/23,09:17:28,+00027E-01
16/08/23,09:17:29,+00027E-01
16/08/23,09:17:29,+00027E-01
16/08/23,09:17:30,+00028E-01
16/08/23,09:17:30,+00028E-01
16/08/23,09:17:31,+00028E-01
16/08/23,09:17:31,+00028E-01
16/08/23,09:17:32,+00028E-01
16/08/23,09:17:32,+00028E-01
16/08/23,09:17:33,+00028E-01
16/08/23,09:17:33,+00028E-01
16/08/23,09:17:34,+00027E-01
16/08/23,09:17:35,+00028E-01
16/08/23,09:17:35,+00028E-01
16/08/23,09:17:36,+00028E-01
16/08/23,09:17:36,+00028E-01
16/08/23,09:17:37,+00028E-01
16/08/23,09:17:37,+00028E-01
16/08/23,09:17:38,+00030E-01
16/08/23,09:17:39,+00028E-01
16/08/23,09:17:39,+00028E-01
16/08/23,09:17:40,+00028E-01
16/08/23,09:17:40,+00028E-01
16/08/23,09:17:41,+00028E-01
16/08/23,09:17:41,+00028E-01
16/08/23,09:17:42,+00028E-01
16/08/23,09:17:42,+00028E-01
16/08/23,09:17:43,+00027E-01
16/08/23,09:17:43,+00027E-01
16/08/23,09:17:44,+00028E-01
16/08/23,09:17:45,+00027E-01
16/08/23,09:17:45,+00027E-01
16/08/23,09:17:46,+00028E-01
16/08/23,09:17:46,+00028E-01
16/08/23,09:17:47,+00030E-01
16/08/23,09:17:47,+00030E-01
16/08/23,09:17:48,+00027E-01
16/08/23,09:17:49,+00029E-01
16/08/23,09:17:49,+00029E-01
16/08/23,09:17:50,+00028E-01
16/08/23,09:17:50,+00028E-01
16/08/23,09:17:51,+00028E-01
16/08/23,09:17:51,+00028E-01
16/08/23,09:17:52,+00027E-01
16/08/23,09:17:52,+00027E-01
16/08/23,09:17:53,+00028E-01
16/08/23,09:17:53,+00028E-01
16/08/23,09:17:54,+00028E-01
16/08/23,09:17:55,+00030E-01
16/08/23,09:17:55,+00030E-01
16/08/23,09:17:56,+00028E-01
16/08/23,09:17:56,+00028E-01
16/08/23,09:17:57,+00028E-01
16/08/23,09:17:57,+00028E-01
16/08/23,09:17:58,+00028E-01
16/08/23,09:17:59,+00027E-01
16/08/23,09:17:59,+00027E-01
16/08/23,09:18:00,+00027E-01
16/08/23,09:18:00,+00027E-01
16/08/23,09:18:01,+00028E-01
16/08/23,09:18:01,+00028E-01
16/08/23,09:18:02,+00028E-01
16/08/23,09:18:02,+00028E-01
16/08/23,09:18:03,+00028E-01
16/08/23,09:18:03,+00028E-01
16/08/23,09:18:04,+00028E-01
16/08/23,09:18:05,+00028E-01
16/08/23,09:18:05,+00028E-01
16/08/23,09:18:06,+00030E-01
16/08/23,09:18:06,+00030E-01
16/08/23,09:18:07,+00028E-01
16/08/23,09:18:07,+00028E-01
16/08/23,09:18:08,+00028E-01
16/08/23,09:18:09,+00028E-01
16/08/23,09:18:09,+00028E-01
16/08/23,09:18:10,+00027E-01
16/08/23,09:18:10,+00027E-01
16/08/23,09:18:11,+00028E-01
16/08/23,09:18:11,+00028E-01
16/08/23,09:18:12,+00029E-01
16/08/23,09:18:12,+00029E-01
16/08/23,09:18:13,+00028E-01
16/08/23,09:18:13,+00028E-01
16/08/23,09:18:14,+00027E-01
16/08/23,09:18:15,+00028E-01
16/08/23,09:18:15,+00028E-01
16/08/23,09:18:16,+00028E-01
16/08/23,09:18:16,+00028E-01
16/08/23,09:18:17,+00028E-01
16/08/23,09:18:17,+00028E-01
16/08/23,09:18:18,+00028E-01
16/08/23,09:18:19,+00027E-01
16/08/23,09:18:19,+00027E-01
16/08/23,09:18:20,+00027E-01
16/08/23,09:18:20,+00027E-01
16/08/23,09:18:21,+00028E-01
16/08/23,09:18:21,+00028E-01
16/08/23,09:18:22,+00028E-01
16/08/23,09:18:22,+00028E-01
16/08/23,09:18:23,+00030E-01
16/08/23,09:18:23,+00030E-01
16/08/23,09:18:24,+00027E-01
16/08/23,09:18:25,+00027E-01
16/08/23,09:18:25,+00027E-01
16/08/23,09:18:26,+00028E-01
16/08/23,09:18:26,+00028E-01
16/08/23,09:18:27,+00028E-01
16/08/23,09:18:27,+00028E-01
16/08/23,09:18:28,+00028E-01
16/08/23,09:18:29,+00028E-01
16/08/23,09:18:29,+00028E-01
16/08/23,09:18:30,+00028E-01
16/08/23,09:18:30,+00028E-01
16/08/23,09:18:31,+00028E-01
16/08/23,09:18:31,+00028E-01
16/08/23,09:18:32,+00027E-01
16/08/23,09:18:32,+00027E-01
16/08/23,09:18:33,+00028E-01
16/08/23,09:18:33,+00028E-01
16/08/23,09:18:34,+00030E-01
16/08/23,09:18:35,+00028E-01
16/08/23,09:18:35,+00028E-01
16/08/23,09:18:36,+00028E-01
16/08/23,09:18:36,+00028E-01
16/08/23,09:18:37,+00028E-01
16/08/23,09:18:37,+00028E-01
16/08/23,09:18:38,+00027E-01
16/08/23,09:18:39,+00028E-01
16/08/23,09:18:39,+00028E-01
16/08/23,09:18:40,+00030E-01
16/08/23,09:18:40,+00030E-01
16/08/23,09:18:41,+00028E-01
16/08/23,09:18:41,+00028E-01
16/08/23,09:18:42,+00028E-01
16/08/23,09:18:42,+00028E-01
16/08/23,09:18:43,+00027E-01
16/08/23,09:18:43,+00027E-01
16/08/23,09:18:44,+00028E-01
16/08/23,09:18:45,+00028E-01
16/08/23,09:18:45,+00028E-01
16/08/23,09:18:46,+00028E-01
16/08/23,09:18:46,+00028E-01
16/08/23,09:18:47,+00028E-01
16/08/23,09:18:47,+00028E-01
16/08/23,09:18:48,+00027E-01
16/08/23,09:18:49,+00028E-01
16/08/23,09:18:49,+00028E-01
16/08/23,09:18:50,+00028E-01
16/08/23,09:18:50,+00028E-01
16/08/23,09:18:51,+00030E-01
16/08/23,09:18:51,+00030E-01
16/08/23,09:18:52,+00028E-01
16/08/23,09:18:52,+00028E-01
16/08/23,09:18:53,+00027E-01
16/08/23,09:18:53,+00027E-01
16/08/23,09:18:54,+00027E-01
16/08/23,09:18:55,+00028E-01
16/08/23,09:18:55,+00028E-01
16/08/23,09:18:56,+00027E-01
16/08/23,09:18:56,+00027E-01
16/08/23,09:18:57,+00028E-01
16/08/23,09:18:57,+00028E-01
16/08/23,09:18:58,+00027E-01
16/08/23,09:18:59,+00027E-01
16/08/23,09:18:59,+00027E-01
16/08/23,09:19:00,+00027E-01
16/08/23,09:19:00,+00027E-01
16/08/23,09:19:01,+00027E-01
16/08/23,09:19:01,+00027E-01
16/08/23,09:19:02,+00030E-01
16/08/23,09:19:02,+00030E-01
16/08/23,09:19:03,+00027E-01
16/08/23,09:19:03,+00027E-01
16/08/23,09:19:04,+00027E-01
16/08/23,09:19:05,+00028E-01
16/08/23,09:19:05,+00028E-01
16/08/23,09:19:06,+00028E-01
16/08/23,09:19:06,+00028E-01
16/08/23,09:19:07,+00028E-01
16/08/23,09:19:07,+00028E-01
16/08/23,09:19:08,+00029E-01
16/08/23,09:19:09,+00028E-01
16/08/23,09:19:09,+00028E-01
16/08/23,09:19:10,+00027E-01
16/08/23,09:19:10,+00027E-01
16/08/23,09:19:11,+00027E-01
16/08/23,09:19:11,+00027E-01
16/08/23,09:19:12,+00028E-01
16/08/23,09:19:12,+00028E-01
16/08/23,09:19:13,+00027E-01
16/08/23,09:19:13,+00027E-01
16/08/23,09:19:14,+00027E-01
16/08/23,09:19:15,+00027E-01
16/08/23,09:19:15,+00027E-01
16/08/23,09:19:16,+00027E-01
16/08/23,09:19:16,+00027E-01
16/08/23,09:19:17,+00028E-01
16/08/23,09:19:17,+00028E-01
16/08/23,09:19:18,+00028E-01
16/08/23,09:19:19,+00030E-01
16/08/23,09:19:19,+00030E-01
16/08/23,09:19:20,+00027E-01
16/08/23,09:19:20,+00027E-01
16/08/23,09:19:21,+00027E-01
16/08/23,09:19:21,+00027E-01
16/08/23,09:19:22,+00028E-01
16/08/23,09:19:22,+00028E-01
16/08/23,09:19:23,+00027E-01
16/08/23,09:19:23,+00027E-01
16/08/23,09:19:24,+00027E-01
16/08/23,09:19:25,+00028E-01
16/08/23,09:19:25,+00028E-01
16/08/23,09:19:26,+00027E-01
16/08/23,09:19:26,+00027E-01
16/08/23,09:19:27,+00028E-01
16/08/23,09:19:27,+00028E-01
16/08/23,09:19:28,+00027E-01
16/08/23,09:19:29,+00027E-01
16/08/23,09:19:29,+00027E-01
16/08/23,09:19:30,+00029E-01
16/08/23,09:19:30,+00029E-01
16/08/23,09:19:31,+00027E-01
16/08/23,09:19:31,+00027E-01
16/08/23,09:19:32,+00028E-01
16/08/23,09:19:32,+00028E-01
16/08/23,09:19:33,+00027E-01
16/08/23,09:19:33,+00027E-01
16/08/23,09:19:34,+00028E-01
16/08/23,09:19:35,+00027E-01
16/08/23,09:19:35,+00027E-01
16/08/23,09:19:36,+00030E-01
16/08/23,09:19:36,+00030E-01
16/08/23,09:19:37,+00027E-01
16/08/23,09:19:37,+00027E-01
16/08/23,09:19:38,+00028E-01
16/08/23,09:19:39,+00028E-01
16/08/23,09:19:39,+00028E-01
16/08/23,09:19:40,+00028E-01
16/08/23,09:19:40,+00028E-01
16/08/23,09:19:41,+00029E-01
16/08/23,09:19:41,+00029E-01
16/08/23,09:19:42,+00028E-01
16/08/23,09:19:42,+00028E-01
16/08/23,09:19:43,+00027E-01
16/08/23,09:19:43,+00027E-01
16/08/23,09:19:44,+00028E-01
16/08/23,09:19:45,+00027E-01
16/08/23,09:19:45,+00027E-01
16/08/23,09:19:46,+00036E-01
16/08/23,09:19:46,+00036E-01
16/08/23,09:19:47,+00041E-01
16/08/23,09:19:47,+00041E-01
16/08/23,09:19:48,+00038E-01
16/08/23,09:19:49,+00042E-01
16/08/23,09:19:49,+00042E-01
16/08/23,09:19:50,+00047E-01
16/08/23,09:19:50,+00047E-01
16/08/23,09:19:51,+00045E-01
16/08/23,09:19:51,+00045E-01
16/08/23,09:19:52,+00049E-01
16/08/23,09:19:52,+00049E-01
16/08/23,09:19:53,+00051E-01
16/08/23,09:19:53,+00051E-01
16/08/23,09:19:54,+00057E-01
16/08/23,09:19:55,+00057E-01
16/08/23,09:19:55,+00057E-01
16/08/23,09:19:56,+00057E-01
16/08/23,09:19:56,+00057E-01
16/08/23,09:19:57,+00058E-01
16/08/23,09:19:57,+00058E-01
16/08/23,09:19:58,+00059E-01
16/08/23,09:19:59,+00059E-01
16/08/23,09:19:59,+00059E-01
16/08/23,09:20:00,+00057E-01
16/08/23,09:20:00,+00057E-01
16/08/23,09:20:01,+00059E-01
16/08/23,09:20:01,+00059E-01
16/08/23,09:20:02,+00059E-01
16/08/23,09:20:02,+00059E-01
16/08/23,09:20:03,+00059E-01
16/08/23,09:20:03,+00059E-01
16/08/23,09:20:04,+00060E-01
16/08/23,09:20:05,+00060E-01
16/08/23,09:20:05,+00060E-01
16/08/23,09:20:06,+00062E-01
16/08/23,09:20:06,+00062E-01
16/08/23,09:20:07,+00051E-01
16/08/23,09:20:07,+00051E-01
16/08/23,09:20:08,+00061E-01
16/08/23,09:20:09,+00038E-01
16/08/23,09:20:09,+00038E-01
16/08/23,09:20:10,+00040E-01
16/08/23,09:20:10,+00040E-01
16/08/23,09:20:11,+00045E-01
16/08/23,09:20:11,+00045E-01
16/08/23,09:20:12,+00058E-01
16/08/23,09:20:12,+00058E-01
16/08/23,09:20:13,+00061E-01
16/08/23,09:20:13,+00061E-01
16/08/23,09:20:14,+00059E-01
16/08/23,09:20:15,+00062E-01
16/08/23,09:20:15,+00062E-01
16/08/23,09:20:16,+00062E-01
16/08/23,09:20:16,+00062E-01
16/08/23,09:20:17,+00061E-01
16/08/23,09:20:17,+00061E-01
16/08/23,09:20:18,+00061E-01
16/08/23,09:20:19,+00061E-01
16/08/23,09:20:19,+00061E-01
16/08/23,09:20:20,+00061E-01
16/08/23,09:20:20,+00061E-01
16/08/23,09:20:21,+00063E-01
16/08/23,09:20:21,+00063E-01
16/08/23,09:20:22,+00061E-01
16/08/23,09:20:22,+00061E-01
16/08/23,09:20:23,+00061E-01
16/08/23,09:20:23,+00061E-01
16/08/23,09:20:24,+00058E-01
16/08/23,09:20:25,+00061E-01
16/08/23,09:20:25,+00061E-01
16/08/23,09:20:26,+00062E-01
16/08/23,09:20:26,+00062E-01
16/08/23,09:20:27,+00059E-01
16/08/23,09:20:27,+00059E-01
16/08/23,09:20:28,+00061E-01
16/08/23,09:20:29,+00060E-01
16/08/23,09:20:29,+00060E-01
16/08/23,09:20:30,+00061E-01
16/08/23,09:20:30,+00061E-01
16/08/23,09:20:31,+00061E-01
16/08/23,09:20:31,+00061E-01
16/08/23,09:20:32,+00058E-01
16/08/23,09:20:32,+00058E-01
16/08/23,09:20:33,+00057E-01
16/08/23,09:20:33,+00057E-01
16/08/23,09:20:34,+00037E-01
16/08/23,09:20:35,+00039E-01
16/08/23,09:20:35,+00039E-01
16/08/23,09:20:36,+00043E-01
16/08/23,09:20:36,+00043E-01
16/08/23,09:20:37,+00061E-01
16/08/23,09:20:37,+00061E-01
16/08/23,09:20:38,+00062E-01
16/08/23,09:20:39,+00062E-01
16/08/23,09:20:39,+00062E-01
16/08/23,09:20:40,+00056E-01
16/08/23,09:20:40,+00056E-01
16/08/23,09:20:41,+00062E-01
16/08/23,09:20:41,+00062E-01
16/08/23,09:20:42,+00062E-01
16/08/23,09:20:42,+00062E-01
16/08/23,09:20:43,+00065E-01
16/08/23,09:20:43,+00065E-01
16/08/23,09:20:44,+00062E-01
16/08/23,09:20:45,+00062E-01
16/08/23,09:20:45,+00062E-01
16/08/23,09:20:46,+00060E-01
16/08/23,09:20:46,+00060E-01
16/08/23,09:20:47,+00063E-01
16/08/23,09:20:47,+00063E-01
16/08/23,09:20:48,+00059E-01
16/08/23,09:20:49,+00063E-01
16/08/23,09:20:49,+00063E-01
16/08/23,09:20:50,+00063E-01
16/08/23,09:20:50,+00063E-01
16/08/23,09:20:51,+00061E-01
16/08/23,09:20:51,+00061E-01
16/08/23,09:20:52,+00062E-01
16/08/23,09:20:52,+00062E-01
16/08/23,09:20:53,+00061E-01
16/08/23,09:20:53,+00061E-01
16/08/23,09:20:54,+00062E-01
16/08/23,09:20:55,+00061E-01
16/08/23,09:20:55,+00061E-01
16/08/23,09:20:56,+00049E-01
16/08/23,09:20:56,+00049E-01
16/08/23,09:20:57,+00039E-01
16/08/23,09:20:57,+00039E-01
16/08/23,09:20:58,+00044E-01
16/08/23,09:20:59,+00050E-01
16/08/23,09:20:59,+00050E-01
16/08/23,09:21:00,+00061E-01
16/08/23,09:21:00,+00061E-01
16/08/23,09:21:01,+00061E-01
16/08/23,09:21:01,+00061E-01
16/08/23,09:21:02,+00033E-01
16/08/23,09:21:02,+00033E-01
16/08/23,09:21:03,+00029E-01
16/08/23,09:21:03,+00029E-01
16/08/23,09:21:04,+00028E-01
16/08/23,09:21:05,+00028E-01
16/08/23,09:21:05,+00028E-01
16/08/23,09:21:06,+00030E-01
16/08/23,09:21:06,+00030E-01
16/08/23,09:21:07,+00028E-01
16/08/23,09:21:07,+00028E-01
16/08/23,09:21:08,+00028E-01
16/08/23,09:21:09,+00028E-01
16/08/23,09:21:09,+00028E-01
16/08/23,09:21:10,+00028E-01
16/08/23,09:21:10,+00028E-01
16/08/23,09:21:11,+00031E-01
16/08/23,09:21:11,+00031E-01
16/08/23,09:21:12,+00028E-01
16/08/23,09:21:12,+00028E-01
16/08/23,09:21:13,+00028E-01
16/08/23,09:21:13,+00028E-01
16/08/23,09:21:14,+00028E-01
16/08/23,09:21:15,+00028E-01
16/08/23,09:21:15,+00028E-01
16/08/23,09:21:16,+00028E-01
16/08/23,09:21:16,+00028E-01
16/08/23,09:21:17,+00030E-01
16/08/23,09:21:17,+00030E-01
16/08/23,09:21:18,+00028E-01
16/08/23,09:21:19,+00028E-01
16/08/23,09:21:19,+00028E-01
16/08/23,09:21:20,+00028E-01
16/08/23,09:21:20,+00028E-01
16/08/23,09:21:21,+00028E-01
16/08/23,09:21:21,+00028E-01
16/08/23,09:21:22,+00028E-01
16/08/23,09:21:22,+00028E-01
16/08/23,09:21:23,+00030E-01
16/08/23,09:21:23,+00030E-01
16/08/23,09:21:24,+00028E-01
16/08/23,09:21:25,+00028E-01
16/08/23,09:21:25,+00028E-01
16/08/23,09:21:26,+00028E-01
16/08/23,09:21:26,+00028E-01
16/08/23,09:21:27,+00028E-01
16/08/23,09:21:27,+00028E-01
16/08/23,09:21:28,+00030E-01
16/08/23,09:21:29,+00028E-01
16/08/23,09:21:29,+00028E-01
16/08/23,09:21:30,+00028E-01
16/08/23,09:21:30,+00028E-01
16/08/23,09:21:31,+00028E-01
16/08/23,09:21:31,+00028E-01
16/08/23,09:21:32,+00028E-01
16/08/23,09:21:32,+00028E-01
16/08/23,09:21:33,+00031E-01
16/08/23,09:21:33,+00031E-01
16/08/23,09:21:34,+00043E-01
16/08/23,09:21:35,+00039E-01
16/08/23,09:21:35,+00039E-01
16/08/23,09:21:36,+00043E-01
16/08/23,09:21:36,+00043E-01
16/08/23,09:21:37,+00047E-01
16/08/23,09:21:37,+00047E-01
16/08/23,09:21:38,+00044E-01
16/08/23,09:21:39,+00050E-01
16/08/23,09:21:39,+00050E-01
16/08/23,09:21:40,+00050E-01
16/08/23,09:21:40,+00050E-01
16/08/23,09:21:41,+00059E-01
16/08/23,09:21:41,+00059E-01
16/08/23,09:21:42,+00058E-01
16/08/23,09:21:42,+00058E-01
16/08/23,09:21:43,+00058E-01
16/08/23,09:21:43,+00058E-01
16/08/23,09:21:44,+00058E-01
16/08/23,09:21:45,+00061E-01
16/08/23,09:21:45,+00061E-01
16/08/23,09:21:46,+00058E-01
16/08/23,09:21:46,+00058E-01
16/08/23,09:21:47,+00060E-01
16/08/23,09:21:47,+00060E-01
16/08/23,09:21:48,+00059E-01
16/08/23,09:21:49,+00055E-01
16/08/23,09:21:49,+00055E-01
16/08/23,09:21:50,+00059E-01
16/08/23,09:21:50,+00059E-01
16/08/23,09:21:51,+00065E-01
16/08/23,09:21:51,+00065E-01
16/08/23,09:21:52,+00060E-01
16/08/23,09:21:52,+00060E-01
16/08/23,09:21:53,+00061E-01
16/08/23,09:21:53,+00061E-01
16/08/23,09:21:54,+00061E-01
16/08/23,09:21:55,+00038E-01
16/08/23,09:21:55,+00038E-01
16/08/23,09:21:56,+00039E-01
16/08/23,09:21:56,+00039E-01
16/08/23,09:21:57,+00054E-01
16/08/23,09:21:57,+00054E-01
16/08/23,09:21:58,+00059E-01
16/08/23,09:21:59,+00062E-01
16/08/23,09:21:59,+00062E-01
16/08/23,09:22:00,+00061E-01
16/08/23,09:22:00,+00061E-01
16/08/23,09:22:01,+00060E-01
16/08/23,09:22:01,+00060E-01
16/08/23,09:22:02,+00065E-01
16/08/23,09:22:02,+00065E-01
16/08/23,09:22:03,+00062E-01
16/08/23,09:22:03,+00062E-01
16/08/23,09:22:04,+00062E-01
16/08/23,09:22:05,+00061E-01
16/08/23,09:22:05,+00061E-01
16/08/23,09:22:06,+00059E-01
16/08/23,09:22:06,+00059E-01
16/08/23,09:22:07,+00061E-01
16/08/23,09:22:07,+00061E-01
16/08/23,09:22:08,+00061E-01
16/08/23,09:22:09,+00062E-01
16/08/23,09:22:09,+00062E-01
16/08/23,09:22:10,+00061E-01
16/08/23,09:22:10,+00061E-01
16/08/23,09:22:11,+00060E-01
16/08/23,09:22:11,+00060E-01
16/08/23,09:22:12,+00061E-01
16/08/23,09:22:12,+00061E-01
16/08/23,09:22:13,+00063E-01
16/08/23,09:22:13,+00063E-01
16/08/23,09:22:14,+00061E-01
16/08/23,09:22:15,+00059E-01
16/08/23,09:22:15,+00059E-01
16/08/23,09:22:16,+00061E-01
16/08/23,09:22:16,+00061E-01
16/08/23,09:22:17,+00061E-01
16/08/23,09:22:17,+00061E-01
16/08/23,09:22:18,+00062E-01
16/08/23,09:22:19,+00054E-01
16/08/23,09:22:19,+00054E-01
16/08/23,09:22:20,+00038E-01
16/08/23,09:22:20,+00038E-01
16/08/23,09:22:21,+00037E-01
16/08/23,09:22:21,+00037E-01
16/08/23,09:22:22,+00039E-01
