28/08/23,08:55:37,+00028E-01
28/08/23,08:55:37,+00028E-01
28/08/23,08:55:38,+00028E-01
28/08/23,08:55:39,+00030E-01
28/08/23,08:55:39,+00030E-01
28/08/23,08:55:40,+00028E-01
28/08/23,08:55:40,+00028E-01
28/08/23,08:55:41,+00028E-01
28/08/23,08:55:41,+00028E-01
28/08/23,08:55:42,+00028E-01
28/08/23,08:55:42,+00028E-01
28/08/23,08:55:43,+00028E-01
28/08/23,08:55:44,+00028E-01
28/08/23,08:55:44,+00028E-01
28/08/23,08:55:45,+00029E-01
28/08/23,08:55:45,+00029E-01
28/08/23,08:55:46,+00028E-01
28/08/23,08:55:46,+00028E-01
28/08/23,08:55:47,+00028E-01
28/08/23,08:55:47,+00028E-01
28/08/23,08:55:48,+00028E-01
28/08/23,08:55:49,+00028E-01
28/08/23,08:55:49,+00028E-01
28/08/23,08:55:50,+00030E-01
28/08/23,08:55:50,+00030E-01
28/08/23,08:55:51,+00027E-01
28/08/23,08:55:51,+00027E-01
28/08/23,08:55:52,+00028E-01
28/08/23,08:55:52,+00029E-01
28/08/23,08:55:53,+00029E-01
28/08/23,08:55:54,+00027E-01
28/08/23,08:55:54,+00027E-01
28/08/23,08:55:55,+00027E-01
28/08/23,08:55:55,+00027E-01
28/08/23,08:55:56,+00031E-01
28/08/23,08:55:56,+00031E-01
28/08/23,08:55:57,+00027E-01
28/08/23,08:55:57,+00027E-01
28/08/23,08:55:58,+00028E-01
28/08/23,08:55:59,+00027E-01
28/08/23,08:55:59,+00027E-01
28/08/23,08:56:00,+00029E-01
28/08/23,08:56:00,+00029E-01
28/08/23,08:56:01,+00027E-01
28/08/23,08:56:01,+00027E-01
28/08/23,08:56:02,+00029E-01
28/08/23,08:56:02,+00028E-01
28/08/23,08:56:03,+00028E-01
28/08/23,08:56:04,+00029E-01
28/08/23,08:56:04,+00029E-01
28/08/23,08:56:05,+00028E-01
28/08/23,08:56:05,+00028E-01
28/08/23,08:56:06,+00027E-01
28/08/23,08:56:06,+00027E-01
28/08/23,08:56:07,+00030E-01
28/08/23,08:56:07,+00030E-01
28/08/23,08:56:08,+00028E-01
28/08/23,08:56:09,+00027E-01
28/08/23,08:56:09,+00027E-01
28/08/23,08:56:10,+00028E-01
28/08/23,08:56:10,+00028E-01
28/08/23,08:56:11,+00028E-01
28/08/23,08:56:11,+00028E-01
28/08/23,08:56:12,+00028E-01
28/08/23,08:56:12,+00029E-01
28/08/23,08:56:13,+00029E-01
28/08/23,08:56:14,+00029E-01
28/08/23,08:56:14,+00029E-01
28/08/23,08:56:15,+00028E-01
28/08/23,08:56:15,+00028E-01
28/08/23,08:56:16,+00028E-01
28/08/23,08:56:16,+00028E-01
28/08/23,08:56:17,+00027E-01
28/08/23,08:56:17,+00027E-01
28/08/23,08:56:18,+00030E-01
28/08/23,08:56:19,+00028E-01
28/08/23,08:56:19,+00028E-01
28/08/23,08:56:20,+00027E-01
28/08/23,08:56:20,+00027E-01
28/08/23,08:56:21,+00029E-01
28/08/23,08:56:21,+00029E-01
28/08/23,08:56:22,+00027E-01
28/08/23,08:56:22,+00028E-01
28/08/23,08:56:23,+00028E-01
28/08/23,08:56:24,+00030E-01
28/08/23,08:56:24,+00030E-01
28/08/23,08:56:25,+00028E-01
28/08/23,08:56:25,+00028E-01
28/08/23,08:56:26,+00028E-01
28/08/23,08:56:26,+00028E-01
28/08/23,08:56:27,+00028E-01
28/08/23,08:56:27,+00028E-01
28/08/23,08:56:28,+00027E-01
28/08/23,08:56:29,+00028E-01
28/08/23,08:56:29,+00028E-01
28/08/23,08:56:30,+00029E-01
28/08/23,08:56:30,+00029E-01
28/08/23,08:56:31,+00027E-01
28/08/23,08:56:31,+00027E-01
28/08/23,08:56:32,+00027E-01
28/08/23,08:56:32,+00027E-01
28/08/23,08:56:33,+00027E-01
28/08/23,08:56:34,+00028E-01
28/08/23,08:56:34,+00028E-01
28/08/23,08:56:35,+00031E-01
28/08/23,08:56:35,+00031E-01
28/08/23,08:56:36,+00027E-01
28/08/23,08:56:36,+00027E-01
28/08/23,08:56:37,+00028E-01
28/08/23,08:56:37,+00028E-01
28/08/23,08:56:38,+00027E-01
28/08/23,08:56:39,+00029E-01
28/08/23,08:56:39,+00029E-01
28/08/23,08:56:40,+00028E-01
28/08/23,08:56:40,+00028E-01
28/08/23,08:56:41,+00030E-01
28/08/23,08:56:41,+00030E-01
28/08/23,08:56:42,+00029E-01
28/08/23,08:56:42,+00028E-01
28/08/23,08:56:43,+00028E-01
28/08/23,08:56:44,+00028E-01
28/08/23,08:56:44,+00028E-01
28/08/23,08:56:45,+00028E-01
28/08/23,08:56:45,+00028E-01
28/08/23,08:56:46,+00028E-01
28/08/23,08:56:46,+00028E-01
28/08/23,08:56:47,+00029E-01
28/08/23,08:56:47,+00029E-01
28/08/23,08:56:48,+00029E-01
28/08/23,08:56:49,+00027E-01
28/08/23,08:56:49,+00027E-01
28/08/23,08:56:50,+00027E-01
28/08/23,08:56:50,+00027E-01
28/08/23,08:56:51,+00027E-01
28/08/23,08:56:51,+00027E-01
28/08/23,08:56:52,+00030E-01
28/08/23,08:56:52,+00027E-01
28/08/23,08:56:53,+00027E-01
28/08/23,08:56:54,+00028E-01
28/08/23,08:56:54,+00028E-01
28/08/23,08:56:55,+00027E-01
28/08/23,08:56:55,+00027E-01
28/08/23,08:56:56,+00027E-01
28/08/23,08:56:56,+00027E-01
28/08/23,08:56:57,+00027E-01
28/08/23,08:56:57,+00027E-01
28/08/23,08:56:58,+00028E-01
28/08/23,08:56:59,+00043E-01
28/08/23,08:56:59,+00043E-01
28/08/23,08:57:00,+00042E-01
28/08/23,08:57:00,+00042E-01
28/08/23,08:57:01,+00053E-01
28/08/23,08:57:01,+00053E-01
28/08/23,08:57:02,+00058E-01
28/08/23,08:57:02,+00060E-01
28/08/23,08:57:03,+00060E-01
28/08/23,08:57:04,+00054E-01
28/08/23,08:57:04,+00054E-01
28/08/23,08:57:05,+00058E-01
28/08/23,08:57:05,+00058E-01
28/08/23,08:57:06,+00054E-01
28/08/23,08:57:06,+00054E-01
28/08/23,08:57:07,+00057E-01
28/08/23,08:57:07,+00057E-01
28/08/23,08:57:08,+00056E-01
28/08/23,08:57:09,+00060E-01
28/08/23,08:57:09,+00060E-01
28/08/23,08:57:10,+00057E-01
28/08/23,08:57:10,+00057E-01
28/08/23,08:57:11,+00055E-01
28/08/23,08:57:11,+00055E-01
28/08/23,08:57:12,+00058E-01
28/08/23,08:57:12,+00059E-01
28/08/23,08:57:13,+00059E-01
28/08/23,08:57:14,+00057E-01
28/08/23,08:57:14,+00057E-01
28/08/23,08:57:15,+00031E-01
28/08/23,08:57:15,+00031E-01
28/08/23,08:57:16,+00032E-01
28/08/23,08:57:16,+00032E-01
28/08/23,08:57:17,+00058E-01
28/08/23,08:57:17,+00058E-01
28/08/23,08:57:18,+00031E-01
28/08/23,08:57:19,+00057E-01
28/08/23,08:57:19,+00057E-01
28/08/23,08:57:20,+00034E-01
28/08/23,08:57:20,+00034E-01
28/08/23,08:57:21,+00028E-01
28/08/23,08:57:21,+00028E-01
28/08/23,08:57:22,+00057E-01
28/08/23,08:57:22,+00030E-01
28/08/23,08:57:23,+00030E-01
28/08/23,08:57:24,+00053E-01
28/08/23,08:57:24,+00053E-01
28/08/23,08:57:25,+00034E-01
28/08/23,08:57:25,+00034E-01
28/08/23,08:57:26,+00050E-01
28/08/23,08:57:26,+00050E-01
28/08/23,08:57:27,+00030E-01
28/08/23,08:57:27,+00030E-01
28/08/23,08:57:28,+00027E-01
28/08/23,08:57:29,+00058E-01
28/08/23,08:57:29,+00058E-01
28/08/23,08:57:30,+00030E-01
28/08/23,08:57:30,+00030E-01
28/08/23,08:57:31,+00029E-01
28/08/23,08:57:31,+00029E-01
28/08/23,08:57:32,+00057E-01
28/08/23,08:57:32,+00030E-01
28/08/23,08:57:33,+00030E-01
28/08/23,08:57:34,+00058E-01
28/08/23,08:57:34,+00058E-01
28/08/23,08:57:35,+00030E-01
28/08/23,08:57:35,+00030E-01
28/08/23,08:57:36,+00028E-01
28/08/23,08:57:36,+00028E-01
28/08/23,08:57:37,+00030E-01
28/08/23,08:57:37,+00030E-01
28/08/23,08:57:38,+00057E-01
28/08/23,08:57:39,+00034E-01
28/08/23,08:57:39,+00034E-01
28/08/23,08:57:40,+00049E-01
28/08/23,08:57:40,+00049E-01
28/08/23,08:57:41,+00030E-01
28/08/23,08:57:41,+00030E-01
28/08/23,08:57:42,+00028E-01
28/08/23,08:57:42,+00028E-01
28/08/23,08:57:43,+00028E-01
28/08/23,08:57:44,+00028E-01
28/08/23,08:57:44,+00028E-01
28/08/23,08:57:45,+00056E-01
28/08/23,08:57:45,+00056E-01
28/08/23,08:57:46,+00030E-01
28/08/23,08:57:46,+00030E-01
28/08/23,08:57:47,+00028E-01
28/08/23,08:57:47,+00028E-01
28/08/23,08:57:48,+00030E-01
28/08/23,08:57:49,+00058E-01
28/08/23,08:57:49,+00058E-01
28/08/23,08:57:50,+00030E-01
28/08/23,08:57:50,+00030E-01
28/08/23,08:57:51,+00028E-01
28/08/23,08:57:51,+00028E-01
28/08/23,08:57:52,+00028E-01
28/08/23,08:57:52,+00057E-01
28/08/23,08:57:53,+00057E-01
28/08/23,08:57:54,+00032E-01
28/08/23,08:57:54,+00032E-01
28/08/23,08:57:55,+00057E-01
28/08/23,08:57:55,+00057E-01
28/08/23,08:57:56,+00030E-01
28/08/23,08:57:56,+00030E-01
28/08/23,08:57:57,+00028E-01
28/08/23,08:57:57,+00028E-01
28/08/23,08:57:58,+00028E-01
28/08/23,08:57:59,+00029E-01
28/08/23,08:57:59,+00029E-01
28/08/23,08:58:00,+00053E-01
28/08/23,08:58:00,+00053E-01
28/08/23,08:58:01,+00030E-01
28/08/23,08:58:01,+00030E-01
28/08/23,08:58:02,+00028E-01
28/08/23,08:58:02,+00056E-01
28/08/23,08:58:03,+00056E-01
28/08/23,08:58:04,+00031E-01
28/08/23,08:58:04,+00031E-01
28/08/23,08:58:05,+00030E-01
28/08/23,08:58:05,+00030E-01
28/08/23,08:58:06,+00055E-01
28/08/23,08:58:06,+00055E-01
28/08/23,08:58:07,+00058E-01
28/08/23,08:58:07,+00058E-01
28/08/23,08:58:08,+00031E-01
28/08/23,08:58:09,+00028E-01
28/08/23,08:58:09,+00028E-01
28/08/23,08:58:10,+00057E-01
28/08/23,08:58:10,+00057E-01
28/08/23,08:58:11,+00031E-01
28/08/23,08:58:11,+00031E-01
28/08/23,08:58:12,+00028E-01
28/08/23,08:58:12,+00028E-01
28/08/23,08:58:13,+00028E-01
28/08/23,08:58:14,+00057E-01
28/08/23,08:58:14,+00057E-01
28/08/23,08:58:15,+00054E-01
28/08/23,08:58:15,+00054E-01
28/08/23,08:58:16,+00059E-01
28/08/23,08:58:16,+00059E-01
28/08/23,08:58:17,+00056E-01
28/08/23,08:58:17,+00056E-01
28/08/23,08:58:18,+00029E-01
28/08/23,08:58:19,+00052E-01
28/08/23,08:58:19,+00052E-01
28/08/23,08:58:20,+00052E-01
28/08/23,08:58:20,+00052E-01
28/08/23,08:58:21,+00054E-01
28/08/23,08:58:21,+00054E-01
28/08/23,08:58:22,+00046E-01
28/08/23,08:58:22,+00052E-01
28/08/23,08:58:23,+00052E-01
28/08/23,08:58:24,+00030E-01
28/08/23,08:58:24,+00030E-01
28/08/23,08:58:25,+00050E-01
28/08/23,08:58:25,+00050E-01
28/08/23,08:58:26,+00030E-01
28/08/23,08:58:26,+00030E-01
28/08/23,08:58:27,+00041E-01
28/08/23,08:58:27,+00041E-01
28/08/23,08:58:28,+00052E-01
28/08/23,08:58:29,+00040E-01
28/08/23,08:58:29,+00040E-01
28/08/23,08:58:30,+00051E-01
28/08/23,08:58:30,+00051E-01
28/08/23,08:58:31,+00046E-01
28/08/23,08:58:31,+00046E-01
28/08/23,08:58:32,+00053E-01
28/08/23,08:58:32,+00056E-01
28/08/23,08:58:33,+00056E-01
28/08/23,08:58:34,+00037E-01
28/08/23,08:58:34,+00037E-01
28/08/23,08:58:35,+00049E-01
28/08/23,08:58:35,+00049E-01
28/08/23,08:58:36,+00051E-01
28/08/23,08:58:36,+00051E-01
28/08/23,08:58:37,+00039E-01
28/08/23,08:58:37,+00039E-01
28/08/23,08:58:38,+00042E-01
28/08/23,08:58:39,+00052E-01
28/08/23,08:58:39,+00052E-01
28/08/23,08:58:40,+00028E-01
28/08/23,08:58:40,+00028E-01
28/08/23,08:58:41,+00054E-01
28/08/23,08:58:41,+00054E-01
28/08/23,08:58:42,+00055E-01
28/08/23,08:58:42,+00050E-01
28/08/23,08:58:43,+00050E-01
28/08/23,08:58:44,+00040E-01
28/08/23,08:58:44,+00040E-01
28/08/23,08:58:45,+00052E-01
28/08/23,08:58:45,+00052E-01
28/08/23,08:58:46,+00028E-01
28/08/23,08:58:46,+00028E-01
28/08/23,08:58:47,+00050E-01
28/08/23,08:58:47,+00050E-01
28/08/23,08:58:48,+00039E-01
28/08/23,08:58:49,+00045E-01
28/08/23,08:58:49,+00045E-01
28/08/23,08:58:50,+00053E-01
28/08/23,08:58:50,+00053E-01
28/08/23,08:58:51,+00030E-01
28/08/23,08:58:51,+00030E-01
28/08/23,08:58:52,+00053E-01
28/08/23,08:58:52,+00054E-01
28/08/23,08:58:53,+00054E-01
28/08/23,08:58:54,+00040E-01
28/08/23,08:58:54,+00040E-01
28/08/23,08:58:55,+00050E-01
28/08/23,08:58:55,+00050E-01
28/08/23,08:58:56,+00055E-01
28/08/23,08:58:56,+00055E-01
28/08/23,08:58:57,+00045E-01
28/08/23,08:58:57,+00045E-01
28/08/23,08:58:58,+00053E-01
28/08/23,08:58:59,+00053E-01
28/08/23,08:58:59,+00053E-01
28/08/23,08:59:00,+00033E-01
28/08/23,08:59:00,+00033E-01
28/08/23,08:59:01,+00030E-01
28/08/23,08:59:01,+00030E-01
28/08/23,08:59:02,+00028E-01
28/08/23,08:59:02,+00028E-01
28/08/23,08:59:03,+00028E-01
28/08/23,08:59:04,+00027E-01
28/08/23,08:59:04,+00027E-01
28/08/23,08:59:05,+00029E-01
28/08/23,08:59:05,+00029E-01
28/08/23,08:59:06,+00028E-01
28/08/23,08:59:06,+00028E-01
28/08/23,08:59:07,+00029E-01
28/08/23,08:59:07,+00029E-01
28/08/23,08:59:08,+00028E-01
28/08/23,08:59:09,+00028E-01
28/08/23,08:59:09,+00028E-01
28/08/23,08:59:10,+00028E-01
28/08/23,08:59:10,+00028E-01
28/08/23,08:59:11,+00040E-01
28/08/23,08:59:11,+00040E-01
28/08/23,08:59:12,+00043E-01
28/08/23,08:59:12,+00056E-01
28/08/23,08:59:13,+00056E-01
28/08/23,08:59:14,+00058E-01
28/08/23,08:59:14,+00058E-01
28/08/23,08:59:15,+00058E-01
28/08/23,08:59:15,+00058E-01
28/08/23,08:59:16,+00058E-01
28/08/23,08:59:16,+00058E-01
28/08/23,08:59:17,+00058E-01
28/08/23,08:59:17,+00058E-01
28/08/23,08:59:18,+00061E-01
28/08/23,08:59:19,+00058E-01
28/08/23,08:59:19,+00058E-01
28/08/23,08:59:20,+00058E-01
28/08/23,08:59:20,+00058E-01
28/08/23,08:59:21,+00058E-01
28/08/23,08:59:21,+00058E-01
28/08/23,08:59:22,+00052E-01
28/08/23,08:59:22,+00058E-01
28/08/23,08:59:23,+00058E-01
28/08/23,08:59:24,+00056E-01
28/08/23,08:59:24,+00056E-01
28/08/23,08:59:25,+00059E-01
28/08/23,08:59:25,+00059E-01
28/08/23,08:59:26,+00058E-01
28/08/23,08:59:26,+00058E-01
28/08/23,08:59:27,+00055E-01
28/08/23,08:59:27,+00055E-01
28/08/23,08:59:28,+00060E-01
28/08/23,08:59:29,+00056E-01
28/08/23,08:59:29,+00056E-01
28/08/23,08:59:30,+00060E-01
28/08/23,08:59:30,+00060E-01
28/08/23,08:59:31,+00057E-01
28/08/23,08:59:31,+00057E-01
28/08/23,08:59:32,+00043E-01
28/08/23,08:59:32,+00057E-01
28/08/23,08:59:33,+00057E-01
28/08/23,08:59:34,+00056E-01
28/08/23,08:59:34,+00056E-01
28/08/23,08:59:35,+00032E-01
28/08/23,08:59:35,+00032E-01
28/08/23,08:59:36,+00041E-01
28/08/23,08:59:36,+00041E-01
28/08/23,08:59:37,+00028E-01
28/08/23,08:59:37,+00028E-01
28/08/23,08:59:38,+00055E-01
28/08/23,08:59:39,+00059E-01
28/08/23,08:59:39,+00059E-01
28/08/23,08:59:40,+00056E-01
28/08/23,08:59:40,+00056E-01
28/08/23,08:59:41,+00057E-01
28/08/23,08:59:41,+00057E-01
28/08/23,08:59:42,+00056E-01
28/08/23,08:59:42,+00058E-01
28/08/23,08:59:43,+00058E-01
28/08/23,08:59:44,+00056E-01
28/08/23,08:59:44,+00056E-01
28/08/23,08:59:45,+00059E-01
28/08/23,08:59:45,+00059E-01
28/08/23,08:59:46,+00062E-01
28/08/23,08:59:46,+00062E-01
28/08/23,08:59:47,+00052E-01
28/08/23,08:59:47,+00052E-01
28/08/23,08:59:48,+00058E-01
28/08/23,08:59:49,+00058E-01
28/08/23,08:59:49,+00058E-01
28/08/23,08:59:50,+00040E-01
28/08/23,08:59:50,+00040E-01
28/08/23,08:59:51,+00060E-01
28/08/23,08:59:51,+00060E-01
28/08/23,08:59:52,+00060E-01
28/08/23,08:59:52,+00031E-01
28/08/23,08:59:53,+00031E-01
28/08/23,08:59:54,+00060E-01
28/08/23,08:59:54,+00060E-01
28/08/23,08:59:55,+00045E-01
28/08/23,08:59:55,+00045E-01
28/08/23,08:59:56,+00028E-01
28/08/23,08:59:56,+00028E-01
28/08/23,08:59:57,+00062E-01
28/08/23,08:59:57,+00062E-01
28/08/23,08:59:58,+00059E-01
28/08/23,08:59:59,+00028E-01
28/08/23,08:59:59,+00028E-01
28/08/23,09:00:00,+00059E-01
28/08/23,09:00:00,+00059E-01
28/08/23,09:00:01,+00063E-01
28/08/23,09:00:01,+00063E-01
28/08/23,09:00:02,+00056E-01
28/08/23,09:00:02,+00062E-01
28/08/23,09:00:03,+00062E-01
28/08/23,09:00:04,+00056E-01
28/08/23,09:00:04,+00056E-01
28/08/23,09:00:05,+00061E-01
28/08/23,09:00:05,+00061E-01
28/08/23,09:00:06,+00056E-01
28/08/23,09:00:06,+00056E-01
28/08/23,09:00:07,+00028E-01
28/08/23,09:00:07,+00028E-01
28/08/23,09:00:08,+00060E-01
28/08/23,09:00:09,+00061E-01
28/08/23,09:00:09,+00061E-01
28/08/23,09:00:10,+00028E-01
28/08/23,09:00:10,+00028E-01
28/08/23,09:00:11,+00060E-01
28/08/23,09:00:11,+00060E-01
28/08/23,09:00:12,+00061E-01
28/08/23,09:00:12,+00057E-01
28/08/23,09:00:13,+00057E-01
28/08/23,09:00:14,+00063E-01
28/08/23,09:00:14,+00063E-01
28/08/23,09:00:15,+00060E-01
28/08/23,09:00:15,+00060E-01
28/08/23,09:00:16,+00061E-01
28/08/23,09:00:16,+00061E-01
28/08/23,09:00:17,+00032E-01
28/08/23,09:00:17,+00032E-01
28/08/23,09:00:18,+00028E-01
28/08/23,09:00:19,+00060E-01
28/08/23,09:00:19,+00060E-01
28/08/23,09:00:20,+00061E-01
28/08/23,09:00:20,+00061E-01
28/08/23,09:00:21,+00061E-01
28/08/23,09:00:21,+00061E-01
28/08/23,09:00:22,+00061E-01
28/08/23,09:00:22,+00061E-01
28/08/23,09:00:23,+00061E-01
28/08/23,09:00:24,+00061E-01
28/08/23,09:00:24,+00061E-01
28/08/23,09:00:25,+00042E-01
28/08/23,09:00:25,+00042E-01
28/08/23,09:00:26,+00057E-01
28/08/23,09:00:26,+00057E-01
28/08/23,09:00:27,+00060E-01
28/08/23,09:00:27,+00060E-01
28/08/23,09:00:28,+00030E-01
28/08/23,09:00:29,+00058E-01
28/08/23,09:00:29,+00058E-01
28/08/23,09:00:30,+00061E-01
28/08/23,09:00:30,+00061E-01
28/08/23,09:00:31,+00063E-01
28/08/23,09:00:31,+00063E-01
28/08/23,09:00:32,+00061E-01
28/08/23,09:00:32,+00029E-01
28/08/23,09:00:33,+00029E-01
28/08/23,09:00:34,+00060E-01
28/08/23,09:00:34,+00060E-01
28/08/23,09:00:35,+00061E-01
28/08/23,09:00:35,+00061E-01
28/08/23,09:00:36,+00061E-01
28/08/23,09:00:36,+00061E-01
28/08/23,09:00:37,+00061E-01
28/08/23,09:00:37,+00061E-01
28/08/23,09:00:38,+00039E-01
28/08/23,09:00:39,+00028E-01
28/08/23,09:00:39,+00028E-01
28/08/23,09:00:40,+00060E-01
28/08/23,09:00:40,+00060E-01
28/08/23,09:00:41,+00061E-01
28/08/23,09:00:41,+00061E-01
28/08/23,09:00:42,+00030E-01
28/08/23,09:00:42,+00059E-01
28/08/23,09:00:43,+00059E-01
28/08/23,09:00:44,+00057E-01
28/08/23,09:00:44,+00057E-01
28/08/23,09:00:45,+00030E-01
28/08/23,09:00:45,+00030E-01
28/08/23,09:00:46,+00060E-01
28/08/23,09:00:46,+00060E-01
28/08/23,09:00:47,+00057E-01
28/08/23,09:00:47,+00057E-01
28/08/23,09:00:48,+00047E-01
28/08/23,09:00:49,+00055E-01
28/08/23,09:00:49,+00055E-01
28/08/23,09:00:50,+00058E-01
28/08/23,09:00:50,+00058E-01
28/08/23,09:00:51,+00030E-01
28/08/23,09:00:51,+00030E-01
28/08/23,09:00:52,+00050E-01
28/08/23,09:00:52,+00061E-01
28/08/23,09:00:53,+00061E-01
28/08/23,09:00:54,+00060E-01
28/08/23,09:00:54,+00060E-01
28/08/23,09:00:55,+00057E-01
28/08/23,09:00:55,+00057E-01
28/08/23,09:00:56,+00061E-01
28/08/23,09:00:56,+00061E-01
28/08/23,09:00:57,+00060E-01
28/08/23,09:00:57,+00060E-01
28/08/23,09:00:58,+00053E-01
28/08/23,09:00:59,+00050E-01
28/08/23,09:00:59,+00050E-01
28/08/23,09:01:00,+00056E-01
28/08/23,09:01:00,+00056E-01
28/08/23,09:01:01,+00060E-01
28/08/23,09:01:01,+00060E-01
28/08/23,09:01:02,+00061E-01
28/08/23,09:01:02,+00031E-01
28/08/23,09:01:03,+00031E-01
28/08/23,09:01:04,+00055E-01
28/08/23,09:01:04,+00055E-01
28/08/23,09:01:05,+00053E-01
28/08/23,09:01:05,+00053E-01
28/08/23,09:01:06,+00056E-01
28/08/23,09:01:06,+00056E-01
28/08/23,09:01:07,+00055E-01
28/08/23,09:01:07,+00055E-01
28/08/23,09:01:08,+00048E-01
28/08/23,09:01:09,+00028E-01
28/08/23,09:01:09,+00028E-01
28/08/23,09:01:10,+00062E-01
28/08/23,09:01:10,+00062E-01
28/08/23,09:01:11,+00031E-01
28/08/23,09:01:11,+00031E-01
28/08/23,09:01:12,+00030E-01
28/08/23,09:01:12,+00028E-01
28/08/23,09:01:13,+00028E-01
28/08/23,09:01:14,+00028E-01
28/08/23,09:01:14,+00028E-01
28/08/23,09:01:15,+00028E-01
28/08/23,09:01:15,+00028E-01
28/08/23,09:01:16,+00030E-01
28/08/23,09:01:16,+00030E-01
28/08/23,09:01:17,+00028E-01
28/08/23,09:01:17,+00028E-01
28/08/23,09:01:18,+00030E-01
28/08/23,09:01:19,+00028E-01
28/08/23,09:01:19,+00028E-01
28/08/23,09:01:20,+00028E-01
28/08/23,09:01:20,+00028E-01
28/08/23,09:01:21,+00029E-01
28/08/23,09:01:21,+00029E-01
28/08/23,09:01:22,+00028E-01
28/08/23,09:01:22,+00039E-01
28/08/23,09:01:23,+00039E-01
28/08/23,09:01:24,+00044E-01
28/08/23,09:01:24,+00044E-01
28/08/23,09:01:25,+00045E-01
28/08/23,09:01:25,+00045E-01
28/08/23,09:01:26,+00059E-01
28/08/23,09:01:26,+00059E-01
28/08/23,09:01:27,+00054E-01
28/08/23,09:01:27,+00054E-01
28/08/23,09:01:28,+00055E-01
28/08/23,09:01:29,+00042E-01
28/08/23,09:01:29,+00042E-01
28/08/23,09:01:30,+00058E-01
28/08/23,09:01:30,+00058E-01
28/08/23,09:01:31,+00058E-01
28/08/23,09:01:31,+00058E-01
28/08/23,09:01:32,+00049E-01
28/08/23,09:01:32,+00034E-01
28/08/23,09:01:33,+00034E-01
28/08/23,09:01:34,+00031E-01
28/08/23,09:01:34,+00031E-01
28/08/23,09:01:35,+00039E-01
28/08/23,09:01:35,+00039E-01
28/08/23,09:01:36,+00039E-01
28/08/23,09:01:36,+00039E-01
28/08/23,09:01:37,+00029E-01
28/08/23,09:01:37,+00029E-01
28/08/23,09:01:38,+00033E-01
28/08/23,09:01:39,+00028E-01
28/08/23,09:01:39,+00028E-01
28/08/23,09:01:40,+00029E-01
28/08/23,09:01:40,+00029E-01
28/08/23,09:01:41,+00030E-01
28/08/23,09:01:41,+00030E-01
28/08/23,09:01:42,+00030E-01
28/08/23,09:01:42,+00030E-01
28/08/23,09:01:43,+00030E-01
28/08/23,09:01:44,+00031E-01
28/08/23,09:01:44,+00031E-01
28/08/23,09:01:45,+00030E-01
28/08/23,09:01:45,+00030E-01
28/08/23,09:01:46,+00029E-01
28/08/23,09:01:46,+00029E-01
28/08/23,09:01:47,+00030E-01
28/08/23,09:01:47,+00030E-01
28/08/23,09:01:48,+00030E-01
28/08/23,09:01:49,+00030E-01
28/08/23,09:01:49,+00030E-01
28/08/23,09:01:50,+00030E-01
28/08/23,09:01:50,+00030E-01
28/08/23,09:01:51,+00030E-01
28/08/23,09:01:51,+00030E-01
28/08/23,09:01:52,+00030E-01
28/08/23,09:01:52,+00028E-01
28/08/23,09:01:53,+00028E-01
28/08/23,09:01:54,+00029E-01
28/08/23,09:01:54,+00029E-01
28/08/23,09:01:55,+00032E-01
28/08/23,09:01:55,+00032E-01
28/08/23,09:01:56,+00028E-01
28/08/23,09:01:56,+00028E-01
28/08/23,09:01:57,+00028E-01
28/08/23,09:01:57,+00028E-01
28/08/23,09:01:58,+00030E-01
28/08/23,09:01:59,+00028E-01
28/08/23,09:01:59,+00028E-01
28/08/23,09:02:00,+00029E-01
28/08/23,09:02:00,+00029E-01
28/08/23,09:02:01,+00029E-01
28/08/23,09:02:01,+00029E-01
28/08/23,09:02:02,+00030E-01
28/08/23,09:02:02,+00030E-01
28/08/23,09:02:03,+00030E-01
28/08/23,09:02:04,+00030E-01
28/08/23,09:02:04,+00030E-01
28/08/23,09:02:05,+00030E-01
28/08/23,09:02:05,+00030E-01
28/08/23,09:02:06,+00032E-01
28/08/23,09:02:06,+00032E-01
28/08/23,09:02:07,+00028E-01
28/08/23,09:02:07,+00028E-01
28/08/23,09:02:08,+00030E-01
28/08/23,09:02:09,+00029E-01
28/08/23,09:02:09,+00029E-01
28/08/23,09:02:10,+00030E-01
28/08/23,09:02:10,+00030E-01
28/08/23,09:02:11,+00030E-01
28/08/23,09:02:11,+00030E-01
28/08/23,09:02:12,+00031E-01
28/08/23,09:02:12,+00034E-01
28/08/23,09:02:13,+00034E-01
28/08/23,09:02:14,+00029E-01
28/08/23,09:02:14,+00029E-01
28/08/23,09:02:15,+00029E-01
28/08/23,09:02:15,+00029E-01
28/08/23,09:02:16,+00029E-01
28/08/23,09:02:16,+00029E-01
28/08/23,09:02:17,+00029E-01
28/08/23,09:02:17,+00029E-01
28/08/23,09:02:18,+00028E-01
28/08/23,09:02:19,+00029E-01
28/08/23,09:02:19,+00029E-01
28/08/23,09:02:20,+00029E-01
28/08/23,09:02:20,+00029E-01
28/08/23,09:02:21,+00029E-01
28/08/23,09:02:21,+00029E-01
28/08/23,09:02:22,+00029E-01
28/08/23,09:02:22,+00031E-01
28/08/23,09:02:23,+00031E-01
28/08/23,09:02:24,+00029E-01
28/08/23,09:02:24,+00029E-01
28/08/23,09:02:25,+00029E-01
28/08/23,09:02:25,+00029E-01
